series_id,country_code,country_iso2,country_iso3,country_name_zh,country_name_en,indicator_code,indicator_name_zh,indicator_name_en,date,frequency,unit,seasonal_adjustment,calculation,value,source_organization,source_dataset,source_indicator_code,source_indicator_name,source_url,last_updated,status,retrieved_at,data_version
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-04,M,%,NSA,YoY,2.553214,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-05,M,%,NSA,YoY,1.934785,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-06,M,%,NSA,YoY,1.509768,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-07,M,%,NSA,YoY,1.54878,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-08,M,%,NSA,YoY,1.619776,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-09,M,%,NSA,YoY,1.792519,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-10,M,%,NSA,YoY,1.570625,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-11,M,%,NSA,YoY,1.665398,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-12,M,%,NSA,YoY,1.112139,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-01,M,%,NSA,YoY,0.5749981,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-02,M,%,NSA,YoY,1.073524,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-03,M,%,NSA,YoY,1.213806,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-04,M,%,NSA,YoY,1.079303,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-05,M,%,NSA,YoY,2.051589,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-06,M,%,NSA,YoY,2.27459,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-07,M,%,NSA,YoY,2.24593,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-08,M,%,NSA,YoY,2.188655,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-09,M,%,NSA,YoY,2.259714,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-10,M,%,NSA,YoY,2.262042,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-11,M,%,NSA,YoY,1.68596,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-12,M,%,NSA,YoY,1.184115,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-01,M,%,NSA,YoY,0.9794751,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-02,M,%,NSA,YoY,1.090459,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-03,M,%,NSA,YoY,1.337624,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-04,M,%,NSA,YoY,1.52109,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-05,M,%,NSA,YoY,0.8099085,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-06,M,%,NSA,YoY,0.4285626,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-07,M,%,NSA,YoY,0.5268933,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-08,M,%,NSA,YoY,0.3276757,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-09,M,%,NSA,YoY,0.0835241,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-10,M,%,NSA,YoY,0.1287356,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-11,M,%,NSA,YoY,0.408109,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-12,M,%,NSA,YoY,0.7880488,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-01,M,%,NSA,YoY,1.096945,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-02,M,%,NSA,YoY,0.730897,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-03,M,%,NSA,YoY,-0.01758578,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-04,M,%,NSA,YoY,-0.7168899,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-05,M,%,NSA,YoY,-0.915837,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-06,M,%,NSA,YoY,-0.3417964,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-07,M,%,NSA,YoY,-0.6198964,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-08,M,%,NSA,YoY,-0.5192718,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-09,M,%,NSA,YoY,-0.3698781,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-10,M,%,NSA,YoY,-0.8091754,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-11,M,%,NSA,YoY,-0.8149378,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-12,M,%,NSA,YoY,-0.5321318,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2021-01,M,%,NSA,YoY,0.457077,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2021-02,M,%,NSA,YoY,-0.01649076,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2021-03,M,%,NSA,YoY,1.341928,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2021-04,M,%,NSA,YoY,2.229122,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2021-05,M,%,NSA,YoY,2.717201,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
ES.CPI_YOY_M.OECD,ES,ES,ESP,西班牙,Spain,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2021-06,M,%,NSA,YoY,2.732454,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
